cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7921233778337462
183,Permissive List of Allowed Inputs,Base,0.77362921163942
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7573950099165178
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.751630757971162
138,Improper Neutralization of Special Elements,Class,0.744796789118269
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7441168414655424
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7403653484441397
73,External Control of File Name or Path,Base,0.731102640703067
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7278488385497438
41,Improper Resolution of Path Equivalence,Base,0.7269381784057725
