cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.8136741874564759
41,Improper Resolution of Path Equivalence,Base,0.7960032237523229
23,Relative Path Traversal,Base,0.7912810982178582
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7872019299313848
668,Exposure of Resource to Wrong Sphere,Class,0.7865341350441388
552,Files or Directories Accessible to External Parties,Base,0.7857238144826774
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7814603337008488
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7781281560909412
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7740996526600031
404,Improper Resource Shutdown or Release,Class,0.7735983930762171
